40000
-9965.523438	-1234.761963	11237.18945	-480.1485901	-101.4663162	-666.2683716	287.625	12398.0	0.0
-10098.43848	689.3114014	9040.782227	-196.1193085	31.6136837	-372.957489	245.9929352	12399.0	0.0
-9548.373047	6734.727051	3520.115234	215.6541443	-191.0108032	-224.4424896	248.2939453	12400.0	0.0
-9203.374023	10006.03809	4837.640137	-111.1215744	-625.7631836	-151.4017334	273.2838745	12401.0	0.0
-8727.049805	126.8037643	959.826355	469.9572754	-216.2949982	-264.0512695	279.5447388	12402.0	0.0
-9376.077148	16307.81738	-1352.936035	159.5186462	-427.4301147	95.44464111	274.0865479	12403.0	0.0
-9184.274414	13818.39062	714.6294556	38.91343307	-578.6884155	183.6758881	295.0631104	12404.0	0.0
-9457.604492	11451.91113	6900.462402	-244.6080017	-365.5800171	-378.6477051	301.9125977	12405.0	0.0
-8896.678711	6021.205078	-7555.469238	468.1604309	-487.9245911	-171.0856934	280.7755127	12406.0	0.0
-8563.374023	8493.582031	-10312.16016	607.2875366	-993.9556274	73.84695435	264.3474426	12407.0	0.0
-9304.410156	14063.76758	-1536.373779	243.4862366	-575.6223145	7.91156435	278.6350403	12408.0	0.0
-9647.668945	-6980.708496	1094.950195	-74.61332703	103.1683884	-31.133564	271.1969299	12409.0	0.0
-9024.246094	15760.9502	-6991.999023	517.5558472	-359.8671265	340.2273254	246.0999603	12410.0	0.0
-8855.290039	400.8576965	-3934.603516	618.8222656	16.9779129	-136.1057892	294.9560852	12411.0	0.0
-9534.829102	13540.33594	3737.478271	-102.409317	-589.8937378	216.9331512	306.9961853	12412.0	0.0
-9362.787109	15742.63184	-2600.18457	197.4677582	-551.8814697	-184.2190704	306.0329895	12413.0	0.0
-9385.527344	6381.984375	-9139.591797	495.2507324	-576.8753662	-266.8916321	267.4511108	12414.0	0.0
-9110.694336	9177.732422	-4487.822266	383.4396667	-782.7512817	195.4870605	268.5748596	12415.0	0.0
-8764.556641	2247.297119	-3117.758057	754.4745483	-236.6617584	-215.3653717	273.9259949	12416.0	0.0
-9157.535156	-2721.390625	-2349.780029	491.8496399	8.706555367	-133.5862579	238.0732269	12417.0	0.0
-8973.083008	1521.876709	-4422.898926	713.8342285	-108.9012985	33.02492142	249.4176788	12418.0	0.0
-9454.326172	-4380.200195	5689.542969	56.66025925	-304.0587769	-200.962677	263.9728394	12419.0	0.0
-9141.922852	6106.651367	-4067.967529	487.796814	-627.5077515	225.1561127	263.6517639	12420.0	0.0
-8819.370117	-6956.151855	-7455.305176	713.1407471	198.936203	-43.51521301	251.3976135	12421.0	0.0
-9209.46875	11185.02148	1347.982544	378.5264587	-638.5863647	281.0012817	259.4778748	12422.0	0.0
-8911.883789	7472.88623	-10163.30762	593.579834	-875.4629517	77.00647736	288.8022461	12423.0	0.0
-8940.180664	1401.102661	3162.213135	415.0725098	-91.53501129	-320.1275635	281.8457336	12424.0	0.0
-9406.125	-4147.810059	6708.383789	70.86833954	-250.4810028	-123.2436676	301.2704468	12425.0	0.0
-9543.288086	-4991.671387	4937.109863	19.59082603	-319.3728943	-188.5824585	296.7754822	12426.0	0.0
-9161.802734	13585.58301	-3927.682861	361.3122559	-475.1207275	-73.76091766	308.0129089	12427.0	0.0
-9233.550781	7278.516602	-6786.50293	320.2467346	-565.7200317	-36.80522156	275.1032715	12428.0	0.0
-9879.654297	296.6190796	10557.4082	-348.8418274	-103.6623077	-535.8557739	287.5714722	12429.0	0.0
-8920.125977	8030.00293	-10155.43262	658.5216064	-902.9263306	77.11649323	337.872406	12430.0	0.0
-9172.838867	519.4580078	-12089.39941	512.692749	101.1979218	58.00480652	309.1901855	12431.0	0.0
-8777.297852	3832.775635	-6874.243164	524.7376099	-563.0058594	-94.79828644	271.036377	12432.0	0.0
-9352.025391	13541.25684	-570.3098145	211.6138	-572.3013306	130.9463959	328.9894714	12433.0	0.0
-9001.678711	6987.160156	-11472.12598	639.3796387	-969.1904297	300.0830383	278.5815125	12434.0	0.0
-8761.860352	-5210.041992	-5239.658691	383.238678	-127.1968002	-114.9279099	273.8724976	12435.0	0.0
-9027.09668	-8496.720703	-6054.222656	438.0342102	131.7082825	-36.76492691	289.6584167	12436.0	0.0
-9394.681641	11029.97168	-8377.739258	317.3336792	-830.1120605	40.30635071	289.872467	12437.0	0.0
-9151.134766	-4448.312988	1794.899048	68.13998413	-86.39800262	-280.4375305	305.7119141	12438.0	0.0
-8899.50293	2741.281494	473.6881714	753.2126465	-35.82078934	-245.684021	301.1634216	12439.0	0.0
-9210.464844	7117.331055	4968.608887	117.124527	-249.2201843	-87.78494263	289.4978943	12440.0	0.0
-9456.140625	13533.13281	-5110.066895	322.5601807	-339.2698364	237.6908722	292.44104	12441.0	0.0
-9675.933594	4467.714355	9034.561523	-107.6714249	-355.0523682	-753.8677368	294.9025574	12442.0	0.0
-9029.295898	3563.789062	-9770.140625	431.0485535	-156.7918396	-276.5643616	315.4510193	12443.0	0.0
-9655.629883	-1482.118042	10519.99609	-400.4664917	-135.805603	-597.3248291	289.9794922	12444.0	0.0
-9327.818359	-5861.118164	-4019.989502	382.6961975	-147.4677277	-174.6200562	312.2403259	12445.0	0.0
-8797.900391	-885.3354492	5648.253418	260.0873108	-123.417366	-210.1837616	323.5312805	12446.0	0.0
-9044.955078	735.3928833	2423.291992	451.4237976	-128.994812	-349.3779297	372.440918	12447.0	0.0
-8943.088867	12809.10938	-10457.75	544.3690796	-686.8499756	62.68956757	299.2905273	12448.0	0.0
-9487.169922	2074.833008	4308.026855	351.4010315	-145.9333954	-186.0890656	314.5413208	12449.0	0.0
-9666.181641	12909.93652	-6660.678223	343.4153137	-447.8157654	155.2155151	308.8155823	12450.0	0.0
-8868.894531	-2569.273193	5671.111328	222.0600128	-280.7992554	-182.1846161	332.2001648	12451.0	0.0
-9009.816406	-1968.723877	-1169.265015	593.8691406	-34.08671188	-187.4004211	343.2770691	12452.0	0.0
-8765.839844	6938.01123	-7334.623047	453.7830811	-548.4248047	-136.7786865	352.5345764	12453.0	0.0
-8980.775391	11413.94922	1526.382812	224.4946289	-739.0593262	222.6490021	389.8857117	12454.0	0.0
-8910.680664	-1260.471436	851.5217285	449.7562561	-112.734375	-193.4287262	347.7720642	12455.0	0.0
-9540.238281	11666.11621	6567.700195	-250.8312683	-442.4031982	-308.1734314	485.7785339	12456.0	0.0
-8641.24707	-3782.871826	-9030.541016	617.5618286	-282.7616882	-250.5184631	350.6616821	12457.0	0.0
-9085.428711	13206.3916	-2867.007812	371.5952759	-600.8380127	-184.7573395	263.6517639	12458.0	0.0
-9270.594727	8120.417969	5797.370117	175.2964783	-294.6054993	-159.5732117	297.8457031	12459.0	0.0
-9127.801758	1365.383057	-10305.68262	406.0074158	109.3181458	-116.2918701	240.8023071	12460.0	0.0
-9426.78418	-7795.45459	-2219.294434	88.76708221	213.8600006	-261.0646057	291.4243164	12461.0	0.0
-9378.728516	8599.72168	244.411911	256.3838501	-739.744812	7.935587883	267.7721863	12462.0	0.0
-9166.467773	-6112.375977	3398.764893	-5.265279293	-111.1602478	-105.4313126	304.8557434	12463.0	0.0
-8832.523438	-689.9356689	-4037.728271	587.3106689	-95.93508148	10.95583534	284.9494019	12464.0	0.0
-8866.371094	-947.0400391	3041.210205	415.8407898	-194.2892151	-366.5476379	249.2036438	12465.0	0.0
-8824.170898	-2653.042725	-1906.679932	528.6577759	26.87226105	-116.366806	243.852478	12466.0	0.0
-9683.728516	11602.50684	-6477.079102	303.9674988	-736.9576416	83.21846008	276.1199951	12467.0	0.0
-8864.509766	3700.704834	5612.776367	283.120697	-89.45079803	42.18750381	290.3005676	12468.0	0.0
-8994.84082	7124.85498	-3696.878906	445.620697	-626.4006348	-1.788773298	336.6416321	12469.0	0.0
-9043.931641	-1643.127197	-12375.87695	692.3833008	-152.8961487	48.01715851	322.4610596	12470.0	0.0
-9660.15625	-3364.143311	4376.723633	113.7690353	-283.2460327	-173.606369	332.2001648	12471.0	0.0
-8849.512695	499.4434814	-13068.85449	538.352356	76.93682098	17.72181892	306.4075623	12472.0	0.0
-8954.385742	-2721.409668	-8089.612305	650.3485718	-161.3019714	-111.3731461	337.4978333	12473.0	0.0
-9418.105469	11954.02148	3667.282715	-51.37478638	-588.230957	79.60254669	325.8322754	12474.0	0.0
-9287.347656	6651.96582	4048.415527	181.9486694	-172.8264313	-199.6730652	337.0697327	12475.0	0.0
-9222.97168	-859.7225952	-7075.515137	596.2943726	26.98574638	13.35995865	321.9794617	12476.0	0.0
-8917.741211	-1510.274902	-5428.497559	655.5128174	-72.46892548	-17.05065536	330.3807678	12477.0	0.0
-9220.366211	7036.681152	-10816.69727	564.9025879	-922.5280151	215.4844971	284.6283264	12478.0	0.0
-9032.182617	-3942.843018	1606.351074	179.4476013	-62.97049713	-327.5854492	272.8022766	12479.0	0.0
-9545.613281	-11690.41504	-2441.451172	-194.4088745	351.0542603	-381.0635071	249.9528046	12480.0	0.0
-8870.897461	113.256134	-2478.148926	559.3944702	-74.36082458	-21.75354958	283.3975525	12481.0	0.0
-9307.167969	2299.871094	6604.269043	159.990387	-46.72253036	-182.2770538	314.2202759	12482.0	0.0
-8877.952148	6125.064941	-4588.982422	392.4260559	-586.9171143	162.8617096	268.7353821	12483.0	0.0
-8702.234375	-3986.525635	-9417.092773	709.4241333	-235.076889	-191.3548889	245.0297394	12484.0	0.0
-9435.739258	14167.7168	-123.959938	99.5227356	-549.5718384	187.2512207	273.60495	12485.0	0.0
-8976.149414	-4789.965332	6430.307617	-43.85453415	-127.9566345	-251.2132263	269.377533	12486.0	0.0
-9302.431641	1582.802612	2057.815186	536.8982544	-120.9741287	-303.4706421	262.0999451	12487.0	0.0
-9181.341797	-7849.696777	-4525.50293	280.3340149	347.356781	-58.84206772	253.3240356	12488.0	0.0
-9266.016602	-1269.114624	2342.995361	412.7381897	-158.9126587	-289.0415955	327.9192505	12489.0	0.0
-9511.884766	-98.47975922	4523.827637	345.5383911	-151.9892426	-96.9726181	307.2637634	12490.0	0.0
-9158.133789	3112.272705	3481.939697	380.4713745	-148.2059479	-331.9656982	363.1298828	12491.0	0.0
-9086.484375	-645.295105	734.9754028	464.4150696	-65.92794037	-223.7493896	308.7085571	12492.0	0.0
-8973.667969	16255.53516	-7772.411621	584.0411377	-465.4362793	258.486908	322.5680847	12493.0	0.0
-8919.349609	-2313.27124	-9823.369141	569.4304199	-306.775238	1.623381257	278.6350403	12494.0	0.0
-9380.786133	3622.109131	7524.089355	104.1759338	9.98332119	-216.284729	292.2804871	12495.0	0.0
-9574.607422	-5147.252441	3848.7229	-33.86914062	-345.7122498	-157.0205231	288.4811707	12496.0	0.0
-9314.195312	734.47052	-7991.808594	468.1884155	19.2973156	-27.86564827	312.7754517	12497.0	0.0
-9031.725586	2957.064697	-10927.56738	386.8964844	126.9960785	-225.1653442	248.9895935	12498.0	0.0
-8729.769531	11993.62207	-11384.45703	501.1976318	-638.5762939	83.55062866	239.4645233	12499.0	0.0
-9337.418945	345.1477966	-11308.05176	521.62677	91.19997406	-31.05389214	268.7888794	12500.0	0.0
-9342.130859	-6721.550293	-6053.627441	548.2033691	161.2142487	41.84000015	274.9962463	12501.0	0.0
-9187.595703	4295.793457	-2160.573242	622.3178711	-48.57250595	-48.70910263	275.7989197	12502.0	0.0
-9423.746094	-9290.140625	-3147.320312	37.46299744	231.5243683	-133.3953247	241.8190308	12503.0	0.0
-8280.318359	-4881.940918	-8071.943359	446.892395	-199.7077484	-147.5393829	257.8725281	12504.0	0.0
-9512.605469	-2737.106201	8151.803223	-85.48500824	-351.9162598	-310.6907654	311.2771301	12505.0	0.0
-9059.532227	10361.59766	293.3562927	489.6052551	-834.2125854	62.03250504	422.2602234	12506.0	0.0
-8698.664062	4084.975586	-861.645752	646.5322266	-94.2706604	-28.78994751	382.3940735	12507.0	0.0
-9302.713867	8708.599609	-2832.110107	354.2576599	-520.8511963	24.9538002	267.5046082	12508.0	0.0
-8819.425781	-7720.724121	-7251.392578	696.6859131	164.6395111	-127.7207031	217.4712524	12509.0	0.0
-9448.457031	-5490.15625	3784.003418	-48.26593018	-204.596817	-106.9310379	231.3842621	12510.0	0.0
-9365.611328	8616.665039	-395.8737793	275.6743774	-725.6642456	-35.01564407	280.4009094	12511.0	0.0
-9548.319336	1634.598389	-11756.54297	375.4680176	190.8226013	65.47429657	312.7219238	12512.0	0.0
-8992.75	-7181.407715	-9168.291016	827.2456055	21.61792755	-228.8428955	307.2102356	12513.0	0.0
-8962.503906	4272.203613	-3977.89502	705.2142944	-282.3301697	116.2327423	266.3273621	12514.0	0.0
-9404.411133	3227.130127	-7278.769531	538.0135498	-486.6939087	-196.4768829	281.8457336	12515.0	0.0
-8849.506836	15501.46973	-7412.681641	403.1939697	-336.416748	315.6166382	276.9761658	12516.0	0.0
-8937.69043	282.065033	-9257.068359	438.82724	20.56622505	31.28789902	292.8156128	12517.0	0.0
-9275.855469	-8804.143555	-3542.77832	100.7990417	313.3219299	-151.4742889	301.5915222	12518.0	0.0
-9527.762695	-6672.375977	1746.943237	-19.39452171	33.34480286	-21.94250679	267.4511108	12519.0	0.0
-9350.206055	11320.68066	-4317.099121	314.3551331	-689.6342163	180.2918091	276.5480652	12520.0	0.0
-9649.717773	-7896.448242	2365.467529	-38.39385605	173.2619781	31.31159019	273.2303467	12521.0	0.0
-8748.413086	8879.682617	-4163.899902	411.1539001	-699.4116821	162.5393219	289.3908691	12522.0	0.0
-8609.030273	9672.356445	-10069.36621	424.3947754	-1037.769165	-0.2094678581	294.7955322	12523.0	0.0
-8931.933594	2953.020264	-4907.882324	602.0402832	-277.6771851	87.72515869	300.5747986	12524.0	0.0
-8947.680664	-6076.287109	-4120.102051	282.3336487	-129.2578583	-205.8671265	264.6149902	12525.0	0.0
-9555.12207	-138.1322327	-11085.90723	589.7557373	21.16515732	25.44167519	275.6918945	12526.0	0.0
-8963.958008	-3627.000732	-7434.537598	633.6719971	-206.8893585	-110.4221878	268.2537842	12527.0	0.0
-9513.631836	-9579.200195	-252.4444733	-156.4654694	316.4431152	-79.94702911	288.4811707	12528.0	0.0
-8770.40625	4522.53418	-7915.410645	597.2838135	-520.5581055	-246.9236298	298.4343262	12529.0	0.0
-9197.022461	11814.31738	-10074.63281	439.9432068	-708.3861084	64.5488739	293.0831604	12530.0	0.0
-8697.645508	1956.947632	-4573.338867	494.2741699	-237.4066772	205.9529724	272.2671509	12531.0	0.0
-9271.94043	4455.882324	583.9068604	511.4465332	-53.1693306	-346.5558777	285.805603	12532.0	0.0
-8838.59375	-4152.463867	-189.7250214	247.5545959	-90.71408081	-124.4773178	299.6116028	12533.0	0.0
-9795.726562	458.1005554	9733.636719	-283.5726013	-24.50886345	-365.3495483	308.8155823	12534.0	0.0
-8750.786133	-2580.395264	-12082.64551	727.5198975	-301.5653381	85.31890106	337.711853	12535.0	0.0
-9198.794922	-1552.905396	2790.834961	427.3737488	-196.0909119	-337.2739258	287.625	12536.0	0.0
-9561.201172	-7872.957031	1533.321289	-98.16551971	111.9814301	78.17170715	291.691864	12537.0	0.0
-9051.010742	12974.55566	-3766.168701	457.799469	-536.9579468	-72.39103699	301.4309998	12538.0	0.0
-9610.783203	2278.599854	7475.04248	127.4726639	29.76272964	-159.9313965	281.6316833	12539.0	0.0
-9480.074219	1121.067871	2359.057373	450.8413696	-138.1102295	-304.7892761	261.6718445	12540.0	0.0
-8715.883789	4733.008301	-4272.041992	656.6665039	-370.8600159	126.8803329	253.752121	12541.0	0.0
-9538.892578	11594.27441	-7875.211914	299.7938232	-753.9237671	74.20281982	288.0530701	12542.0	0.0
-9648.955078	-1746.463257	-9312.732422	638.440979	-128.9914398	-7.068246841	296.9360046	12543.0	0.0
-9198.28418	1458.987427	-7134.761719	509.9647522	-52.30955887	-56.32779312	253.9126587	12544.0	0.0
-9691.733398	-2115.160645	10611.94336	-353.7194214	-89.36579132	-648.4897461	322.1399841	12545.0	0.0
-9339.96582	10358.16992	5930.485352	-178.0337677	-480.3244324	-248.7825012	276.4945679	12546.0	0.0
-8739.181641	-4303.572266	-10186.73145	800.1200562	-201.2827606	-183.1606293	293.0831604	12547.0	0.0
-9181.363281	255.9889679	4471.466797	294.6401978	-95.6306076	-171.9461823	331.3974915	12548.0	0.0
-9119.384766	9608.792969	-3394.161621	296.2405701	-748.5906372	140.1412659	269.805603	12549.0	0.0
-9694.191406	-2133.944824	9109.893555	-293.4615479	-253.319809	-517.6282349	288.0530701	12550.0	0.0
-8796.253906	8985.522461	-11497.47363	581.7366943	-928.921936	266.7626343	245.5648499	12551.0	0.0
-9388.563477	5243.913086	-521.6187134	431.8690796	-196.9298859	22.91946602	234.2203827	12552.0	0.0
-9351.192383	-1212.301514	1089.064331	437.9857788	-141.5752563	-231.3787842	263.330719	12553.0	0.0
-9063.378906	5000.294922	2991.935303	302.2774048	-252.9819183	-378.0726624	270.3407288	12554.0	0.0
-8915.052734	2601.26001	-9152.052734	472.6792908	-41.70705414	-21.12812042	282.4343567	12555.0	0.0
-8979.599609	2645.701172	5784.458984	260.8573608	-106.1666946	-82.33892822	327.009552	12556.0	0.0
-8569.279297	3577.663574	-2290.013184	593.3812256	-134.4569092	-95.97992706	270.2872314	12557.0	0.0
-9600.438477	2717.021484	8280.255859	-63.72903824	94.076828	-373.2614746	281.578186	12558.0	0.0
-9273.506836	12933.75879	1314.362061	-57.90454102	-543.4762573	191.7521667	300.2537231	12559.0	0.0
-9143.401367	9064.852539	-8936.453125	424.413208	-982.3339844	8.328716278	323.4777832	12560.0	0.0
-9133.616211	10183.45996	2626.383301	211.99823	-642.395874	241.1696625	342.0462952	12561.0	0.0
-9225.873047	2773.731445	-8098.129395	469.6018372	-281.9336243	-112.3293304	349.3774109	12562.0	0.0
-9062.303711	-439.9850159	2236.745605	449.0987244	-179.0178986	-352.9328308	290.0865173	12563.0	0.0
-8931.779297	4784.618164	-2883.536865	512.1316528	-104.3662872	20.84018326	303.6249695	12564.0	0.0
-9333.180664	-6772.510742	4224.29248	-148.6357117	-163.8194733	29.47073174	308.8155823	12565.0	0.0
-9044.987305	-2857.389648	-776.1856079	455.4777527	-38.99529266	-137.6330872	347.986084	12566.0	0.0
-9258.541016	5731.525879	-770.968811	293.5409851	-524.6538696	-59.0955658	304.6416931	12567.0	0.0
-8810.027344	14542.60449	-4334.650879	285.1071472	-419.2680054	-123.3541336	295.6517334	12568.0	0.0
-9168.048828	3944.835205	-1156.690308	639.8192749	-57.30672455	-70.52024841	315.5045471	12569.0	0.0
-9442.558594	-7501.378418	-313.1444702	-67.13404846	92.52823639	-178.168808	276.9226685	12570.0	0.0
-9903.137695	-1384.276489	8652.165039	-314.1739807	-191.5114441	-353.3722229	238.66185	12571.0	0.0
-8691.087891	1630.170288	-4008.651855	668.781189	-52.56405258	-124.8998413	285.4845276	12572.0	0.0
-10036.78711	-754.7645874	8068.038574	-135.558609	-183.2016296	-166.8545685	278.4744873	12573.0	0.0
-9135.673828	807.7252197	5245.038574	321.9308777	-177.2730103	-185.2111969	217.8458252	12574.0	0.0
-8544.274414	-4706.396973	-1057.207397	151.1186981	104.7732925	-103.5863953	247.491272	12575.0	0.0
-9310.683594	14162.7666	296.0488281	18.15371704	-551.9848022	81.95458221	263.0096436	12576.0	0.0
-9186.005859	4177.533691	-10600.18555	511.7677917	-279.8013306	-386.6844482	299.3975525	12577.0	0.0
-9209.841797	10542.54883	6340.263184	-191.3011322	-416.1240845	-357.2869568	329.417572	12578.0	0.0
-9042.552734	6861.700195	1240.001343	118.7113113	-503.331604	-178.3783264	102.046669	12579.0	0.0
-8986.902344	-3667.431641	-174.6014099	290.1703186	-126.9181213	-92.30937195	353.2837524	12580.0	0.0
-9020.941406	12406.1377	-1783.761108	308.9117126	-677.9450684	-159.585968	322.5145569	12581.0	0.0
-9215.144531	2830.844238	6911.324219	172.4117737	67.57286835	-153.4311676	264.5079651	12582.0	0.0
-9126.442383	7534.670898	-2668.364014	413.9387817	-654.9817505	51.78860092	287.1433716	12583.0	0.0
-9000.609375	6739.067871	-11139.82031	577.2993164	-891.8613281	185.9948273	332.8423157	12584.0	0.0
-9269.058594	-11559.24902	-1918.84436	-131.9313507	339.1551514	-294.1481628	353.3907776	12585.0	0.0
-9109.515625	482.67453	7870.995605	-14.36486721	-14.73640156	-366.477356	332.0931396	12586.0	0.0
-8922.514648	-4629.094727	-5840.893066	548.8842163	-367.0436096	114.6344604	269.1634827	12587.0	0.0
-9264.992188	9924.21582	1026.253784	450.9474487	-792.7131958	85.40986633	274.03302	12588.0	0.0
-9623.663086	13851.19922	-6372.338379	434.1217346	-361.4833679	233.1888885	329.4710693	12589.0	0.0
-9083.34668	-4099.893555	4870.672852	110.1427307	-310.3734741	-208.3328094	276.3340454	12590.0	0.0
-8904.644531	8803.476562	-9403.25	535.5117798	-994.140686	-11.36653614	327.2770996	12591.0	0.0
-9371.583008	9185.058594	-2972.949463	335.4087219	-619.5232544	-37.30165863	276.2805176	12592.0	0.0
-9194.657227	13729.30957	-3113.271484	303.7901611	-572.9039307	-213.5649414	248.2404327	12593.0	0.0
-9707.59668	4158.869629	6723.805176	94.41790009	-15.56662464	-107.0681686	292.9226379	12594.0	0.0
-9155.111328	3121.665039	-5500.06543	587.1957397	-299.6990356	-61.97608566	321.7118835	12595.0	0.0
